Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
9.802,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-1.2139416560379033,0.0,0.0,0.0,0.0,0.0,0.9708098839097185,0.0,0.0,8.93602540227875e-05,-1.5696421127784563,0.00026572362718582063,-1.2289891882631507,3.539148714987884e-05,-1.061162296907167e-06,0.030126554181303625,0.2696445610278185,-0.23935920962473506,-0.1258918691410329,0.07856968535584576,-0.0048031212974717925,0.0,-1.5707963267948966,0.0,-1.151616248187157,0.0,0.0
9.902,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-1.1385596012760404,0.0,0.0,0.0,0.0,0.0,0.9163934928885756,0.0,0.0,-8.854319802087146e-06,-1.5718245732917762,-0.00045293068555567764,-1.0857335587490715,-6.872082567283137e-06,3.245740277475732e-06,0.011704420301546318,-0.02905384537778732,-0.057487993975859214,1.8102119787899846,0.005681626360575177,0.0008704229283547934,0.0,-1.5707963267948966,0.0,-0.9816683130762653,0.0,0.0
10.002,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-1.0513603660394617,0.0,0.0,0.0,0.0,0.0,0.9849413791893924,0.0,0.0,0.0002420972401313308,-1.5714916781555164,-0.00011311433757095203,-1.033303972947709,5.283103618027127e-06,9.69595054192537e-07,-5.5448618228943335e-05,-0.04175826186271237,-0.09250747207882995,1.9365048034778858,0.006650227411712703,0.0011947402282022697,0.0,-1.5707963267948966,0.0,-0.8126538125050331,0.0,0.0
10.102,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.951510902884654,0.0,0.0,0.0,0.0,0.0,0.830155003010706,0.0,0.0,0.00028786170640504534,-1.5720872941333126,-0.0004172520316505,-0.9001410581747575,8.658020577817481e-06,3.1057153972583764e-06,0.01542235442937856,-0.09288073075036136,-0.05603506067008525,2.4500871639002875,0.002202212378096132,0.0005147461914672396,0.0,-1.5707963267948966,0.0,-0.9055511097467052,0.0,0.0
10.202,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.8796720413184804,0.0,0.0,0.0,0.0,0.0,0.8141213389046814,0.0,0.0,7.359297172838203e-05,-1.5715920793286122,0.0004033510264591063,-0.7241332743636387,-0.00042173083662340303,3.057019476814337e-05,-0.059012108584143956,-0.12008227476918752,0.41950003635533195,-0.4899615197129713,-0.06921592291580929,-0.051756118134762906,0.0,-1.5707963267948966,0.0,-0.5976865171214545,0.0,0.0
10.304,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.7923017518168125,0.0,0.0,0.0,0.0,0.0,1.0674963723727173,0.0,0.0,-0.0007179598167653342,-1.5694844536419235,0.000771401384535427,-0.7213775684256792,-0.00013409898715790121,3.3214033656549957e-06,-0.010931246380447469,0.061782540970693745,0.15483631893526142,0.03740010276852778,-0.019808565140279552,0.0008263455967379616,0.0,-1.5707963267948966,0.0,-0.6088592731334721,0.0,0.0
10.402,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.7085967849302328,0.0,0.0,0.0,0.0,0.0,0.6447216619472633,0.0,0.0,-0.0009492688813036266,-1.5683570043944386,0.00107024167344885,-0.6340315438883967,-0.00011315577066188593,1.8079067986384229e-06,-0.13337645035810522,0.025068518433240813,0.2100896211509215,0.11192250731437446,-0.07042994986585713,0.002913333085350183,0.0,-1.5707963267948966,0.0,-0.4212672834091633,0.0,0.0
10.502,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.6457878857673132,0.0,0.0,0.0,0.0,0.0,0.643210974986403,0.0,0.0,0.0002045320720897115,-1.5706597066309755,-3.968379851330463e-05,-0.5102222500750488,1.5682478761997952e-05,9.367149544456747e-07,0.04138144537441218,-0.11366242535592888,0.025036747753674007,0.43227525339395567,-0.0005400113393541244,-0.0001520170191031546,0.0,-1.5707963267948966,0.0,-0.5341441270445544,0.0,0.0
10.602,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.5728114769460877,0.0,0.0,0.0,0.0,0.0,0.9734820097852183,0.0,0.0,0.00012806779853786118,-1.572015521941935,-0.0003784182535598309,-0.572976179053349,-6.165702413555661e-06,1.035575834302901e-06,-0.01611481272320469,-0.026785832895043188,-0.06725760069773315,1.1425281987351286,0.001119756378982702,0.00035289546954454175,0.0,-1.5707963267948966,0.0,-0.279751687775697,0.0,0.0
10.702,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.48421816860575184,0.0,0.0,0.0,0.0,0.0,1.0384134995684784,0.0,0.0,-0.00024979290443267034,-1.5703650278563583,0.00016299600797766543,-0.44605984177523306,-9.609438493906874e-06,-9.296177699305634e-07,-0.04194201581673864,0.14562154853699186,-0.036034338054183476,1.9609800528440409,0.0019928223776859524,0.0002530345033312918,0.0,-1.5707963267948966,0.0,-0.4113303897895424,0.0,0.0
10.802,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.4023641394927022,0.0,0.0,0.0,0.0,0.0,0.868876425492982,0.0,0.0,-4.0173617519406925e-06,-1.5702340003307265,0.0003695483861894902,-0.33588583287455015,-1.0744413262225147e-06,-9.490080379305166e-07,-0.02043061299189481,-0.01888931891398446,-0.0100190752160952,2.709430318226057,-0.0009292834697833982,-1.8267740480271548e-05,0.0,-1.5707963267948966,0.0,-0.22352344287624765,0.0,0.0
10.902,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.33245322341945194,0.0,0.0,0.0,0.0,0.0,0.6532431121609543,0.0,0.0,0.00021895802105188224,-1.5706609050534661,-0.00021935455312459027,-0.327479564893715,0.00034287480579446816,-3.155127030054391e-05,0.006785014571789737,0.04290674176043064,-0.2011788505910845,-0.08073681604814091,0.23205277723983225,0.008192803656046304,0.0,-1.5707963267948966,0.0,-0.11927337674063176,0.0,0.0
11.002,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.26081544327628237,0.0,0.0,0.0,0.0,0.0,0.5918343682769426,0.0,0.0,0.00018482207927987313,-1.5712760952652745,-0.00019410850444596248,-0.22493151777447398,2.610332730835869e-06,3.573582822322543e-07,0.010207139121838729,-0.006941570993183567,-0.039608067210474426,-1.3356081767142005,0.001334552154279389,0.00011937830083937146,0.0,-1.5707963267948966,0.0,-0.20710158620241936,0.0,0.0
11.103,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.18105291330320394,0.0,0.0,0.0,0.0,0.0,0.7141372243437771,0.0,0.0,0.0007287190265804031,-1.570897660074374,-9.377559273301832e-05,-0.16424062317936053,-2.306163108569241e-06,5.641476894918934e-07,0.09167170554973583,0.07546189287702097,-0.11378843448738166,-0.04834435910701921,0.026048663663525453,-0.0014342425442445965,0.0,-1.5707963267948966,0.0,0.03255602393052781,0.0,0.0
11.202,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.10422696804055764,0.0,0.0,0.0,0.0,0.0,0.718778644924295,0.0,0.0,0.0002536154931191501,-1.5707751546642306,1.3147000958694087e-05,-0.09165381243616186,1.9735964939300883e-06,8.225848195150663e-08,0.04332929387926374,-0.05085697669410331,-0.012530669150635302,-1.0656946697057976,0.0008626400091173482,4.379936499078696e-05,0.0,-1.5707963267948966,0.0,0.009946248723898085,0.0,0.0
11.302,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,-0.025138601105118674,0.0,0.0,0.0,0.0,0.0,0.6349098166423824,0.0,0.0,0.0002451577135170937,-1.5718974107475898,-0.0003628989358798612,0.03231346300588184,2.4834667400089164e-08,6.105600056876656e-09,-0.023763276135263155,-0.0007734596777636652,-0.020897594127851003,2.2836531778918947,-0.00016489705376702778,-6.3628768488845535e-06,0.0,-1.5707963267948966,0.0,0.2603483087760596,0.0,0.0
11.402,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.048585901208435776,0.0,0.0,0.0,0.0,0.0,0.9047690022818651,0.0,0.0,0.00024162327092829355,-1.5718759723008147,-0.000379428804859698,0.1473621074016836,-6.852869576508761e-07,-2.733150354619386e-07,-0.032572869460217764,0.0003712214443235214,-0.029769979797882633,2.309036565189767,-4.84715392881398e-05,-2.8692850283495816e-05,0.0,-1.5707963267948966,0.0,0.28133443371052863,0.0,0.0
11.502,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.1445192991286558,0.0,0.0,0.0,0.0,0.0,0.8130512280430873,0.0,0.0,-8.934442199824076e-05,-1.5706397329228,2.9843939246844517e-05,0.16651421373623163,5.53673221442224e-07,4.6354101469307824e-08,-0.027322667914154317,0.08933985002164085,0.03589580790441812,3.0730929545596473,0.0002298294854475669,4.0018697034600864e-05,0.0,-1.5707963267948966,0.0,0.19565876679704353,0.0,0.0
11.602,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.210402653947386,0.0,0.0,0.0,0.0,0.0,0.6241113474438067,0.0,0.0,-9.41223368270953e-05,-1.5706674297981367,-0.00014523431321114972,0.346077251023579,-0.00015136654070653114,6.096407336661374e-06,-0.14116093680343408,0.00996836800476171,0.09520715176535689,-0.03951543497762091,0.029240855462365125,-0.0004714620215236958,0.0,-1.5707963267948966,0.0,0.4563872482816113,0.0,0.0
11.702,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.294430023984505,0.0,0.0,0.0,0.0,0.0,0.6451827343735299,0.0,0.0,-5.051679629082724e-05,-1.5699623578995383,0.0003614463232457302,0.3144298092362177,1.3477516821244516e-05,-2.3727994318586254e-08,-0.05680582110144621,-0.004290174625279214,0.009962711908337194,-0.03424611692835774,0.021933062368592833,-0.0008024684330153948,0.0,-1.5707963267948966,0.0,0.4170809624823486,0.0,0.0
11.802,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.37439315743848167,0.0,0.0,0.0,0.0,0.0,0.8994924126479871,0.0,0.0,-0.0002548687912923036,-1.5700566338021271,0.00019417017457032623,0.46698702820010296,4.064208147725558e-06,6.23050016026095e-07,0.006657147989506357,0.02808524120575789,0.01925617559592668,2.2555283325678945,-0.00039900521699425396,3.472141784197717e-05,0.0,-1.5707963267948966,0.0,0.5314466081309446,0.0,0.0
11.902,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.4571008221901009,0.0,0.0,0.0,0.0,0.0,0.7890711908965131,0.0,0.0,-1.1172338896569281e-05,-1.5704913948500825,0.00010841416058336522,0.5794344778548457,-2.089669138345442e-06,2.5782291396241805e-07,-0.04080905715474849,0.017293407147186867,-0.007337265756601602,2.3597423533965483,0.0014969997792877187,4.124942563272034e-05,0.0,-1.5707963267948966,0.0,0.5388903393451211,0.0,0.0
12.002,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.5362360631469862,0.0,0.0,0.0,0.0,0.0,0.7403541071947568,0.0,0.0,0.000175772045420748,-1.5709911370286358,-4.426482895065779e-05,0.5562583850474584,-7.644581538616824e-06,-5.04872236304358e-07,0.05662502575294346,-0.08618691696233924,-0.006395838831407242,-1.0975474079236902,-0.0010238322553579224,-5.375436403740806e-05,0.0,-1.5707963267948966,0.0,0.685919115808401,0.0,0.0
12.102,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.5995683951547545,0.0,0.0,0.0,0.0,0.0,0.7932198933095691,0.0,0.0,0.0005379427081714594,-1.5721205836469385,-0.0003763015411362939,0.6461953324302517,-1.8923556496053688e-05,-2.416448083333494e-06,0.047477637491442126,0.09941940708250797,0.07120709356145588,-0.3220575353618818,-0.001805310739771992,0.0002311047111372641,0.0,-1.5707963267948966,0.0,0.7994800778017166,0.0,0.0
12.203,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.6849449030208855,0.0,0.0,0.0,0.0,0.0,0.7410086923174127,0.0,0.0,-6.965502382402939e-05,-1.5705458564943746,4.92277744709103e-05,0.7476011830474715,1.6096778431940577e-07,1.8950021090473764e-07,-0.017995393523991137,0.06939907349740108,0.033939324931969814,3.1147919319597808,0.001120331013204238,0.0002172135237516468,0.0,-1.5707963267948966,0.0,0.9201671132736866,0.0,0.0
12.302,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.7559365298045877,0.0,0.0,0.0,0.0,0.0,0.4992965630649257,0.0,0.0,0.00012026813701573104,-1.570184998166669,0.0003998752306306395,0.8408302635907936,9.397880221338187e-06,8.345773666718399e-07,0.07212564278855943,-0.11551642656067958,-0.1316751980866274,-0.051030831179015045,0.02259245897390185,-0.0033044089287526113,0.0,-1.5707963267948966,0.0,0.856745065615456,0.0,0.0
12.402,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.8270886080643859,0.0,0.0,0.0,0.0,0.0,0.8273632746465605,0.0,0.0,0.0002232008735932448,-1.5716175125170224,-0.00024526938293047774,0.9295645274253073,-7.977298889693486e-06,-1.980156386223552e-06,0.053838035994553946,0.02797537124662991,0.01148143049452262,-1.1604267717893333,-0.00561936976860807,-0.0002485418819098624,0.0,-1.5707963267948966,0.0,1.104662569162902,0.0,0.0
12.502,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.9113531439276729,0.0,0.0,0.0,0.0,0.0,0.6078678444319624,0.0,0.0,0.00018033485440069162,-1.5708095094422925,0.00011992023884183599,0.9870418021777789,3.5757390391217544e-06,-2.004973832668224e-07,0.058425401712431886,0.11235163411214869,0.02010807505556179,0.012009116098873106,-0.01275381188136222,2.4578242830087673e-05,0.0,-1.5707963267948966,0.0,1.1545905731256076,0.0,0.0
12.602,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,0.982275471442852,0.0,0.0,0.0,0.0,0.0,0.7490035393815854,0.0,0.0,0.00019920176752144837,-1.5709096442992794,7.119099840671062e-05,1.075547100737573,-1.0590363670838153e-05,4.728113611576791e-08,0.05083428156818879,0.08532928754517125,0.01564996003552596,-0.20655404177724596,-0.008343687336258806,-0.000413756632719771,0.0,-1.5707963267948966,0.0,1.1435612854574415,0.0,0.0
12.702,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,1.0549173943068282,0.0,0.0,0.0,0.0,0.0,0.6975184074285657,0.0,0.0,0.0006161603540598927,-1.5725492194243869,-0.00027004323416240873,1.042842417286964,-4.44067441953307e-05,2.4241339907839773e-06,0.05326195680006698,0.06975147212745661,-0.0038097278810613096,-0.024705469239419565,0.007445382294629063,-0.001800343190123451,0.0,-1.5707963267948966,0.0,1.1960051108050505,0.0,0.0
12.803,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,1.1356948754378078,0.0,0.0,0.0,0.0,0.0,0.7693967332025526,0.0,0.0,-0.0002261640629267364,-1.5697539655442396,0.00032886512204443024,1.1598877479847012,7.709442145083333e-06,2.9491684320044646e-06,-0.11270622568891434,0.20433487957515337,0.056452515332144376,2.995647431111816,0.008804711209721896,0.0009540553542032448,0.0,-1.5707963267948966,0.0,1.3533890474462869,0.0,0.0
12.902,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,1.22082815466287,0.0,0.0,0.0,0.0,0.0,0.8280866221175105,0.0,0.0,0.0001984706498293666,-1.5718478759513144,-0.0006361258698942431,1.266320182001391,-7.1581500006003e-05,-1.977954770707905e-06,0.03151113579322502,-0.05395110382758462,-0.008401632416062696,0.04781853459453988,-0.02631938023011581,0.0023790467946260435,0.0,-1.5707963267948966,0.0,1.3827664353229687,0.0,0.0
13.002,733.3333129882812,0.0,0.0,-1.5707963267948966,0.0,1.3038626278057295,0.0,0.0,0.0,0.0,0.0,0.9286336962277155,0.0,0.0,-0.0002948950914372553,-1.5701643586682208,0.00013050224864089233,1.3527125951313435,5.2515252105962125e-05,-2.5461474540868557e-06,-0.030298569420587524,0.18028512012740872,-0.1791246476824067,-0.019435549898316525,-0.005615600251338578,-0.004832643894571542,0.0,-1.5707963267948966,0.0,1.3979609065186025,0.0,0.0
13.103,800.0,0.0,0.0,-1.5707963267948966,0.0,1.3518694889131302,0.0,0.0,0.0,0.0,0.0,-0.5385231362446137,0.0,0.0,0.0003324074643908584,-1.5720763751728433,-0.00037176057839966736,1.4082212612060285,-1.791237329684957e-05,-4.675611138923779e-06,0.0720674527187412,-0.1939603025221543,-0.1038962224868232,-2.6307261848470542,-0.011859452687394457,-0.0018676324803575616,0.0,-1.5707963267948966,0.0,1.1441556986055903,0.0,0.0
13.202,800.0,0.0,0.0,-1.5707963267948966,0.0,1.2705383745092957,0.0,0.0,0.0,0.0,0.0,-1.0071126429989699,0.0,0.0,0.00026126081678391755,-1.5717219084317535,-0.0002644789439746895,1.400449091880741,-1.5199871230885712e-05,-3.47615546249464e-06,0.042755902813002074,0.007944464924693717,-0.001082553917096869,-1.4126335865000716,-0.006614006860441674,-0.0004658645068409319,0.0,-1.5707963267948966,0.0,1.1002955848618714,0.0,0.0
13.302,800.0,0.0,0.0,-1.5707963267948966,0.0,1.1869531100607258,0.0,0.0,0.0,0.0,0.0,-0.8472087787906487,0.0,0.0,-4.597335878444991e-05,-1.5704305416191742,0.00014691117493218704,1.1855847225009302,2.5745946072789384e-06,1.437108242279089e-06,0.009649462786603127,-0.021993686734094967,-0.007660983910222392,-2.928538701119018,-0.0009188150230639063,-0.00012373656948986555,0.0,-1.5707963267948966,0.0,0.9926124653908563,0.0,0.0
13.402,800.0,0.0,0.0,-1.5707963267948966,0.0,1.1037791887520498,0.0,0.0,0.0,0.0,0.0,-0.7756983655750005,0.0,0.0,0.00035986338086538186,-1.572184898987264,-0.00043364191562479627,1.0716638789731012,-1.680869405433778e-05,-4.253508985246229e-06,0.04737959571262438,-0.09051248146149478,-0.03218742058491543,-1.6868048223012388,-0.004333565165621766,-0.0005147204441090444,0.0,-1.5707963267948966,0.0,0.9379476491798112,0.0,0.0
13.502,800.0,0.0,0.0,-1.5707963267948966,0.0,1.024772962805928,0.0,0.0,0.0,0.0,0.0,-0.8102727999284065,0.0,0.0,-0.0002172144177571397,-1.5691877774964886,0.0006086462866561261,0.9760609232131097,4.734683059823855e-06,4.519223672377121e-06,-0.008639211872581634,0.026668454069997946,-0.005536356124597858,-2.7522989559769533,-0.0007745985432337293,-0.0001061154611507674,0.0,-1.5707963267948966,0.0,0.9516533962681217,0.0,0.0
13.602,800.0,0.0,0.0,-1.5707963267948966,0.0,0.9525014190407886,0.0,0.0,0.0,0.0,0.0,-0.5559165532010164,0.0,0.0,-0.0005168626763257419,-1.57005317169271,0.0004366786734830297,0.914031107735202,-6.84657770807798e-05,1.5257208476354989e-05,-0.04461322048554776,0.09673729593679714,-0.08368141500879268,0.5170307878494046,-0.36570794405077106,0.013319334138840545,0.0,-1.5707963267948966,0.0,0.8648451227588274,0.0,0.0
13.702,800.0,0.0,0.0,-1.5707963267948966,0.0,0.8834533945127303,0.0,0.0,0.0,0.0,0.0,-0.8268958221745297,0.0,0.0,-1.7157519758931707e-05,-1.5700558348538,0.00011403420420454989,0.808151079907622,2.266388042254266e-05,-2.8381837455547282e-06,0.12252758928209827,0.051846041433445116,0.026238245363030866,-0.24675023066376153,0.13019925756574866,-0.009379557651907401,0.0,-1.5707963267948966,0.0,0.8185035069491202,0.0,0.0
13.802,800.0,0.0,0.0,-1.5707963267948966,0.0,0.8019234725090376,0.0,0.0,0.0,0.0,0.0,-1.0782544858964656,0.0,0.0,0.00035441206046267265,-1.5719671855681498,-0.0003751464210209046,0.7816840523621965,-1.3837738048126732e-05,-2.6902265984186797e-06,0.0888816198665791,-0.16019767832851126,-0.02663743656567693,-1.9770465042263254,-0.003760864856767835,-0.00030964146822272154,0.0,-1.5707963267948966,0.0,0.6903568363401158,0.0,0.0
13.902,800.0,0.0,0.0,-1.5707963267948966,0.0,0.7212243844185267,0.0,0.0,0.0,0.0,0.0,-1.1137169723427045,0.0,0.0,0.0003890348776261072,-1.5722657259263477,-0.0005037569784208191,0.6876736669340724,-1.2374170798961897e-05,-2.9347462439608557e-06,-0.03464390372964771,0.04774276766152712,0.022023674344088178,-1.491457562128128,0.002454806185483367,0.00022997933702281984,0.0,-1.5707963267948966,0.0,0.5196196897680598,0.0,0.0
14.002,800.0,0.0,0.0,-1.5707963267948966,0.0,0.6267229009226893,0.0,0.0,0.0,0.0,0.0,-1.1743956316879947,0.0,0.0,-0.0002585000140393699,-1.5689607430135595,0.0007122769977039036,0.6073466697658026,1.849098355701955e-06,2.9828630418694187e-06,-0.02341367798554141,0.017422040948729595,0.00987515944720354,-2.4438116911076246,0.001681156068295072,0.000125302021871844,0.0,-1.5707963267948966,0.0,0.3771884628286367,0.0,0.0
14.103,800.0,0.0,0.0,-1.5707963267948966,0.0,0.5253164505535519,0.0,0.0,0.0,0.0,0.0,-0.9119472918756346,0.0,0.0,0.0003002495991724077,-1.571752135310126,-0.0003355573220712645,0.4479229559843389,-7.480914022795146e-06,-1.332212444376636e-06,0.006344333191895379,-0.08838275986013681,-0.0217109235247612,-2.1862969300282495,0.000824845618067353,-1.8914344175815637e-05,0.0,-1.5707963267948966,0.0,0.2583342289586699,0.0,0.0
14.202,800.0,0.0,0.0,-1.5707963267948966,0.0,0.43556842033676446,0.0,0.0,0.0,0.0,0.0,-0.838946054790902,0.0,0.0,0.0004289494921030296,-1.5720947509843648,-0.0004462588038354999,0.39665294381111027,-9.357384820256473e-06,-1.5517666055617349e-06,-0.019732182351264716,0.02042977659286496,0.018652792758482594,-1.460235194140257,0.0012238115963477919,0.0001114814121562287,0.0,-1.5707963267948966,0.0,0.22081254235024084,0.0,0.0
14.302,800.0,0.0,0.0,-1.5707963267948966,0.0,0.35208752573533353,0.0,0.0,0.0,0.0,0.0,-0.6760133353601224,0.0,0.0,0.0002491656051602806,-1.5715982045991195,-0.00031878555145969825,0.2543711990181595,8.857402495573069e-05,-2.339750133000449e-05,-0.025624669692633422,0.07142940925582865,0.0011373535279745907,-1.6210985129384767,0.17817634595249993,-0.043488059892124495,0.0,-1.5707963267948966,0.0,0.0726908947149047,0.0,0.0
14.402,800.0,0.0,0.0,-1.5707963267948966,0.0,0.2752655159822819,0.0,0.0,0.0,0.0,0.0,-0.6698664537258803,0.0,0.0,-4.642420575451206e-05,-1.5699114915227177,0.0003716346699169784,0.29746001361217833,6.0082787133695206e-06,2.424544325336376e-07,-0.048400210588505216,0.015942133774242872,0.024404007726401,-0.02282842544945588,0.014644348327317439,-0.0004573066311329629,0.0,-1.5707963267948966,0.0,0.22110742562372243,0.0,0.0
14.502,800.0,0.0,0.0,-1.5707963267948966,0.0,0.21074637125818185,0.0,0.0,0.0,0.0,0.0,-0.5179475844449054,0.0,0.0,-7.967452536696217e-05,-1.5699851279268584,0.00030904446760921797,0.17285901194102046,-7.857041563032811e-07,3.407063187698668e-07,-0.006714973435120653,-0.019900650176752847,0.0036903256777659874,-2.148933712040819,0.0005168243803813558,3.1063003105112505e-05,0.0,-1.5707963267948966,0.0,-0.0051990417343668605,0.0,0.0
14.602,800.0,0.0,0.0,-1.5707963267948966,0.0,0.12503252414416455,0.0,0.0,0.0,0.0,0.0,-0.8059604822368185,0.0,0.0,-2.016402569038428e-05,-1.5701250770421422,0.00026256887685717164,0.13080317095481617,-1.168634075125413e-06,2.0408132620322497e-07,-0.015132108361560053,-0.03736027186547428,-0.006868653434477737,-1.9082611811692682,0.0006054377497060962,2.3316864066376885e-05,0.0,-1.5707963267948966,0.0,0.02966713376117848,0.0,0.0
14.702,800.0,0.0,0.0,-1.5707963267948966,0.0,0.04744004157601012,0.0,0.0,0.0,0.0,0.0,-0.987832102203628,0.0,0.0,-7.941411782152995e-05,-1.5712167067729657,-0.0001419812710422193,0.028873605548043198,-2.555383038786029e-05,1.1316731704760115e-06,0.1116206629719492,0.01933107492099056,-0.1113513091948229,0.025088450529524374,-0.018846379602596136,0.0003535798876406042,0.0,-1.5707963267948966,0.0,-0.01636199090845182,0.0,0.0
14.804,800.0,0.0,0.0,-1.5707963267948966,0.0,-0.036302362725965764,0.0,0.0,0.0,0.0,0.0,-0.7533465344494261,0.0,0.0,0.00011163687158411882,-1.570790334682444,3.7431855060027064e-06,-0.08022617987625344,6.758527234073105e-07,2.7102577343831974e-08,-0.01711610719761484,0.03792472053613817,0.02814275092114139,-1.9916503475379383,6.967004311630987e-05,-4.6490119357221046e-06,0.0,-1.5707963267948966,0.0,-0.3092492967862429,0.0,0.0
