Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
227.502,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.634229526924277,0.0,0.0,0.0,0.0,0.0,-0.8744673374917082,-8.832677554568921e-05,-1.5706968577281821,0.0005343505290824642,-1.6551168005967674,-1.6234082725519026,0.5996303602443798,0.0007188507013663173,-0.000624554447961565,-0.007151570607812022,-0.0002984523230388014,5.062284159692878e-05,-1.571765317957522,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.378470695127527
227.602,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5514160437282074,0.0,0.0,0.0,0.0,0.0,-0.7834743995062847,-8.894571993038183e-05,-1.5706964582540186,0.0005352476879765428,-1.6551160016484403,-1.6234074736035755,0.5784272037515504,0.0007356409697642635,-0.0006234420450540903,-0.007172387997098575,-0.0003262125264738124,3.2259119467842646e-05,0.063300401311606,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3524784048582085
227.702,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.48094120228895054,0.0,0.0,0.0,0.0,0.0,-0.8719868074392102,-8.858733751025202e-05,-1.5706967245701275,0.0005352314333312175,-1.655116933754822,-1.6234082725519026,0.4733596065040127,0.0007247537383626135,-0.0006263479855267466,-0.007165741017495036,-0.0003001779161865236,4.8667379318679026e-05,-1.2722426527915636,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.24815372565450533
227.803,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.4031396513013519,0.0,0.0,0.0,0.0,0.0,-0.6539855711115208,-8.898512119065009e-05,-1.5706969908862367,0.0005359431592314264,-1.6551173332289855,-1.623407873077739,0.38673027190558407,0.0007289326776385574,-0.0006109046420590268,-0.0071755759881769144,-0.0003037202910422424,4.158080502330367e-05,-0.6144798801665526,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.16486732267202175
227.902,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.32091962512644123,0.0,0.0,0.0,0.0,0.0,-0.6545645432612268,-8.862211432392527e-05,-1.5706968577281821,0.0005358066527199854,-1.6551194637578575,-1.6234082725519026,0.32317622946728325,0.0007251030831999424,-0.00062867695110894,-0.00717279111230264,-0.0002689549694032419,5.169622929196174e-05,-1.6105578545019976,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.10844860387979727
228.002,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.2505398796969738,0.0,0.0,0.0,0.0,0.0,-1.0214670944950897,-8.947439414226099e-05,-1.5706961919379097,0.0005369202909805049,-1.6551162679645495,-1.6234076067616299,0.23388506535932038,0.0007410988245343935,-0.0006190816389177359,-0.007194208232983111,-0.0003254660156326077,3.3384920266726685e-05,0.1482726754678953,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.15116584473721267
228.102,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.17237479539089495,0.0,0.0,0.0,0.0,0.0,-0.6694957364007362,-8.876894253514771e-05,-1.5706967245701275,0.0005363634068316638,-1.6551164011226038,-1.6234082725519026,0.18821155305883883,0.0007258820708225069,-0.0006256507262608772,-0.007180036262854146,-0.0003075427659462049,5.123463393767831e-05,-1.3648327744103486,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.028218649070139046
228.202,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.08392413758949946,0.0,0.0,0.0,0.0,0.0,-0.8880862086981965,-8.901385940358502e-05,-1.5706969908862367,0.0005367441881530518,-1.6551168005967674,-1.6234082725519026,0.11240909181266714,0.0007314069597499579,-0.0006184994625407689,-0.007187643957014986,-0.00030710623119135157,4.682328167921348e-05,-0.8896381500467303,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.12254282352008339
228.302,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.0023614704807224385,0.0,0.0,0.0,0.0,0.0,-0.8340771235007334,-8.854810692375967e-05,-1.570697124044291,0.0005363606760512492,-1.6551174663870398,-1.6234088051841205,0.035588483275812176,0.0007187044745769718,-0.0006217334217560876,-0.007175603035906735,-0.00028317276137737824,6.242455934457411e-05,-2.1783932005451123,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.05036498690872483
228.402,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.07361120790757525,0.0,0.0,0.0,0.0,0.0,-0.7457188643180324,-8.971329679192797e-05,-1.570697124044291,0.0005375735976854149,-1.655116667438713,-1.623407340445521,-0.06320391581755026,0.0007418133137243076,-0.0006040940106863533,-0.007202169108077576,-0.00035508718090160915,2.963012157857563e-05,0.4348813895471936,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3476016776333534
228.503,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.15648428286576,0.0,0.0,0.0,0.0,0.0,-0.6977721591486788,-8.926042611852284e-05,-1.5706964582540186,0.0005371043260748767,-1.6551168005967674,-1.6234076067616299,-0.11872049231291072,0.0007376194851932458,-0.0006154554226014299,-0.007196103654665191,-0.0003174794581985285,3.46554890005382e-05,-0.08766874140475135,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3847428949802128
228.603,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.21758349054687898,0.0,0.0,0.0,0.0,0.0,-0.4203846810633653,-8.923306955044054e-05,-1.5706965914120732,0.0005370228252832162,-1.6551165342806584,-1.623407873077739,-0.22030908571518026,0.0007337478887511106,-0.0006136722880092564,-0.007192037652664966,-0.00031645577314523863,3.926913032007502e-05,-0.38762988772181284,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3567545950634349
228.702,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.29058912532496706,0.0,0.0,0.0,0.0,0.0,-0.7347948407592236,-8.88120742365181e-05,-1.5706968577281821,0.0005364787823041821,-1.655118531651476,-1.623408139393848,-0.2847916226227804,0.0007301687458876662,-0.0006240325438094639,-0.007184806025978371,-0.0002853445120299863,4.7140231008409375e-05,-1.0477848447959874,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5573602295442424
228.803,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.37504533777546456,0.0,0.0,0.0,0.0,0.0,-0.6656146839718197,-8.879444607366294e-05,-1.5706965914120732,0.0005363302798644911,-1.6551170669128765,-1.6234080062357934,-0.3414539367921742,0.0007291141444989678,-0.0006218245778070713,-0.007182900201323283,-0.000306967644085309,4.338882141380862e-05,-0.7364247614797632,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6417660661719369
228.902,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4610242957486612,0.0,0.0,0.0,0.0,0.0,-0.8633510231548482,-8.832587341287366e-05,-1.5706969908862367,0.0005356647821755871,-1.6551174663870398,-1.623408672026066,-0.4735569800303012,0.0007149178574205967,-0.0006218243827513274,-0.0071653826350749055,-0.00027865010137138787,6.240172156789222e-05,-2.207305675761503,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.64587019357977
229.003,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5464242857129875,0.0,0.0,0.0,0.0,0.0,-0.7616872065850755,-8.888500883009223e-05,-1.5706964582540186,0.0005359263844374508,-1.6551164011226038,-1.6234077399196845,-0.5247771910911453,0.00073000398880265,-0.0006119549522213593,-0.00717859389064657,-0.00032448634815885843,3.550451788980888e-05,-0.06562235320939724,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.642355790475927
229.102,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6324616257478795,0.0,0.0,0.0,0.0,0.0,-0.6413385479625128,-8.858897922942987e-05,-1.5706964582540186,0.000535411599820002,-1.6551172000709309,-1.623407873077739,-0.5807441538999194,0.0007247892385080037,-0.000614963882126796,-0.007169989591671553,-0.0003082381071639259,4.1919596532155286e-05,-0.4229915404129667,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9138267862386736
229.202,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7168037368092772,0.0,0.0,0.0,0.0,0.0,-1.0646283816884938,-8.88165523913052e-05,-1.5706964582540186,0.0005351973310853253,-1.6551168005967674,-1.6234072072874663,-0.7207361460771337,0.0007309721804967997,-0.0006139006332667847,-0.007170649140160267,-0.0003393898748553286,2.8561992261305368e-05,0.13733231816368732,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7921950106932378
229.302,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.800654035143161,0.0,0.0,0.0,0.0,0.0,-0.7634317650093526,-8.806270257773617e-05,-1.5706964582540186,0.000534045559426873,-1.6551189311256396,-1.6234076067616299,-0.781059274770464,0.0007228897206553019,-0.0006338565263511026,-0.007153946646847077,-0.0002777065842288418,4.0215703335942174e-05,-0.940025557345193,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.910515383592378
229.402,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8694755065073032,0.0,0.0,0.0,0.0,0.0,-0.6619127540847918,-8.775164555747066e-05,-1.5706965914120732,0.0005334437799476438,-1.655117732703149,-1.6234077399196845,-0.8339351397914967,0.0007170532626862577,-0.0006303298534827679,-0.007144187617868158,-0.0002914793727779104,4.2429208108729336e-05,-1.1501987684648294,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9987142383353715
229.502,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9637423970882821,0.0,0.0,0.0,0.0,0.0,-0.9959496997180931,-8.817264899871575e-05,-1.570696325095964,0.0005335463142503551,-1.6551170669128765,-1.6234072072874663,-0.9101591378263358,0.0007241309903909148,-0.0006189329414223011,-0.007149404708831731,-0.0003416678333604915,2.7980728176307216e-05,0.11620884012172177,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0251053849823004
229.603,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.050390633774768,0.0,0.0,0.0,0.0,0.0,-0.928253799194845,-8.711693416681261e-05,-1.5706965914120732,0.0005321026741804436,-1.655118531651476,-1.6234080062357934,-1.0257021127741321,0.0007033281652665731,-0.0006363926411333201,-0.00711954765614977,-0.0002643132766295351,5.467432819887788e-05,-2.378186874474219,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.143720322354347
229.702,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.123500802555462,0.0,0.0,0.0,0.0,0.0,-0.9373024981740362,-8.821180643930414e-05,-1.5706961919379097,0.0005328475595571157,-1.6551172000709309,-1.6234065414971939,-1.1160739543629354,0.0007255326609665966,-0.0006172052026613959,-0.007141266463047477,-0.000347661506259121,2.0213831955491333e-05,0.43255791465415394,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.4151697443420619
229.803,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.217674755478276,0.0,0.0,0.0,0.0,0.0,-0.6105157093801195,-8.782432820404225e-05,-1.5706964582540186,0.0005320931814675737,-1.6551162679645495,-1.6234066746552485,-1.1821401899470216,0.0007197819625062881,-0.0006200129650762881,-0.007130051537996071,-0.00032778405809314246,2.170227592341104e-05,0.21498299656161718,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.30927833148664
229.902,933.3333129882812,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2888193823522727,0.0,0.0,0.0,0.0,0.0,-0.5809721664845611,-8.710371101284057e-05,-1.5706964582540186,0.0005310808746660115,-1.6551182653353669,-1.6234076067616299,-1.31870309590465,0.0007014081665607616,-0.0006290630314447038,-0.007105404294196578,-0.0002755051851031606,4.492929853324493e-05,-1.8537080572937037,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.382869603420858
230.002,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2641116341523038,0.0,0.0,0.0,0.0,0.0,1.0961127049864765,-8.71568718303766e-05,-1.5706968577281821,0.0005308713197784791,-1.6551162679645495,-1.623407340445521,-1.3773558899622826,0.0007067000288928307,-0.0006242252588844393,-0.007107488009690105,-0.0003107705483963,3.861065870161288e-05,-1.0885068415502255,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0013375980420571
230.103,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.174616590389376,0.0,0.0,0.0,0.0,0.0,0.7875116079165199,-8.491510429303028e-05,-1.5706996540473268,0.0005112485493954556,-1.655120395864239,-1.6234058757069214,-1.2573144364591788,0.0007911423912085458,-0.0007065736977893633,-0.00737786595950905,-0.0003529431281646352,3.6837272832973246e-06,2.082429386457415,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0513330302480202
230.202,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0913574209425594,0.0,0.0,0.0,0.0,0.0,0.7710568882340783,-8.237116289908864e-05,-1.5707020508923077,0.0004990791840798452,-1.6551205290222935,-1.6234057425488668,-1.144908132643278,0.00074043784563689,-0.0006500724856204193,-0.007183546225947086,-0.0003117693313329516,6.376787269579252e-06,1.4750323829470098,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9849505342418886
230.302,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0245886280534275,0.0,0.0,0.0,0.0,0.0,0.7871026269585066,-8.111998595715008e-05,-1.5707025835245259,0.0004940752890443572,-1.6551223932350565,-1.623406008864976,-1.0005436294303172,0.0007190031699394675,-0.0006548630546906594,-0.007102610575795247,-0.0002652625804258169,1.7004151084796534e-05,0.10670142993154455,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.76530094665634
230.402,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9474874496637105,0.0,0.0,0.0,0.0,0.0,0.7955200685843123,-8.092666133297492e-05,-1.5707029829986894,0.0004930587560350104,-1.6551237248156017,-1.6234064083391395,-0.9370820319713556,0.0007115419626422986,-0.0006566121845648126,-0.0070816860358867105,-0.00023717778797830715,2.8289493291581875e-05,-0.8243537519796641,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.830907487171943
230.502,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.869135647221225,0.0,0.0,0.0,0.0,0.0,1.0646112175082385,-8.127407186751023e-05,-1.5707029829986894,0.0004934097588461625,-1.655120395864239,-1.6234061420230304,-0.8695049851008675,0.0007152522479842266,-0.0006450312699192647,-0.007087124190026706,-0.00028698610117066796,2.023763485173941e-05,-0.2794571778012972,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7700056216863641
230.603,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.791428880901818,0.0,0.0,0.0,0.0,0.0,0.8354252272283296,-8.205564397868136e-05,-1.5707027166825802,0.0004943193687985603,-1.6551186648095304,-1.6234054762327579,-0.8289377180059629,0.0007299743403295769,-0.0006353680783291827,-0.007105960333103862,-0.0003296811377490455,5.29647814338376e-06,1.0360492259783898,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6435419551425452
230.702,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7201503660281894,0.0,0.0,0.0,0.0,0.0,0.9060424708500857,-8.263333407353864e-05,-1.5707028498406348,0.000495124916511586,-1.6551191974417485,-1.6234044109683219,-0.7246332162792738,0.000744702414384407,-0.0006260506555544582,-0.007126018825509473,-0.00037716368752434206,-1.9556571308105916e-05,2.7091275168101148,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4699411399298118
230.802,1000.0,66.66666412353516,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6442950207062381,0.0,0.0,0.0,0.0,0.0,0.7484543142765676,-8.227652835400539e-05,-1.5707025835245259,0.0004950805088205576,-1.6551202627061845,-1.6234048104424854,-0.6299304755467563,0.0007380133027401845,-0.0006363479083493852,-0.007121898207900956,-0.00035208098177658706,-8.913780310602026e-06,1.7335905705414782,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4319213182601133
