Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
107.002,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3469491771769665,0.0,0.0,0.0,0.0,0.0,0.7174330602009329,0.0,0.000114185689371658,-1.5708914016458124,-0.00023805630279419773,-1.6552381075844205,0.3412417494323221,-1.2572894743278504e-08,-0.006516541406328579,0.0043711695723772,0.012090272812201368,0.007303081067148262,-0.5243864054906898,4.923684773773716e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.40868412068722276,0.0
107.102,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.42728365794505324,0.0,0.0,0.0,0.0,0.0,0.8014235152685975,0.0,0.00018055967240018434,-1.5709582469891734,-0.00031807415065239594,-1.6552604781375773,0.4783028329613633,-1.3899489683822288e-08,-0.0017910162746358567,0.0018857526388174337,0.006246864616890381,0.0006000549913973686,0.5675856746909196,3.1010498060923805e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6124403816745878,0.0
107.202,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5019892460021588,0.0,0.0,0.0,0.0,0.0,0.8586014748238608,0.0,-1.8970506007244836e-05,-1.5707633035973796,-0.00010248749746008881,-1.6551117405906963,0.4983362625244026,5.434097879766427e-09,0.0019782803217922237,0.0015650435451392431,0.0009665138246406092,-0.004720384892692247,0.8218374642237027,5.114324778187175e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7194188727223345,0.0
107.302,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5801580612211765,0.0,0.0,0.0,0.0,0.0,0.65391882618709,0.0,0.00035488728127339994,-1.5711237624509218,-0.0005085651675265919,-1.6553253261101206,0.5617401692562503,-3.295053522046498e-08,-0.00956226506684905,0.001201791363307175,0.017530655269015497,0.008977696006090153,-0.96920947525569,-2.688718027644144e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8621437275107211,0.0
107.402,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6596776851989383,0.0,0.0,0.0,0.0,0.0,0.9261743249333788,0.0,0.00030022814304057845,-1.5710465307793096,-0.00045244119316635486,-1.655252754970416,0.6820522665051332,-2.0163250594606366e-08,-0.004302838424396326,-0.004280095444805969,0.01193082436431128,0.004185389899431929,-0.5074427754243604,-8.666448611418593e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.723856775132564,0.0
107.502,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.734355872952599,0.0,0.0,0.0,0.0,0.0,0.7673949462385038,0.0,-0.000146779512305053,-1.5707029829986894,-1.5114686730228386e-05,-1.6550957616241557,0.8267593188133054,7.48736991472483e-09,0.002941641395425559,0.0011833592456942216,0.0023113276015323727,-0.0015381020556799714,3.1098347239067072,3.667125448907141e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9280398935432943,0.0
107.603,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8067235352545482,0.0,0.0,0.0,0.0,0.0,0.471258238370903,0.0,-1.5772471589925538e-05,-1.5708105747067285,-0.00014014969760697683,-1.6551229258672746,0.8084185278600933,5.946707277640335e-10,-0.0010873733544172065,0.006649022747438362,0.005798182830604127,-0.001192142215730654,0.5060285370169875,6.587621702473303e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0908337417267462,0.0
107.703,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8815374692625608,0.0,0.0,0.0,0.0,0.0,0.6973727622636811,0.0,5.69407377785372e-05,-1.570880749001452,-0.00021238340712933043,-1.6551516880070474,0.851618329692541,-6.933942596382601e-09,-0.00470891301420754,0.00803779051569823,0.009749364616994726,0.0005417262369452227,0.08039674702169461,7.331840638687156e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1722795743952275,0.0
107.802,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9754705611806468,0.0,0.0,0.0,0.0,0.0,0.7184294509775869,0.0,5.546253118942637e-06,-1.5707856741505364,-0.00017967161610748787,-1.655154750642301,0.9891667384115531,3.939591431145462e-09,0.012156170444721316,-0.006335519273014248,-0.004583776172041491,-0.0016749560264193938,1.9885859812296387,-4.686587913610823e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.136582956673946,0.0
107.904,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0482471278536616,0.0,0.0,0.0,0.0,0.0,0.9702286625330973,0.0,0.00019344791565994673,-1.5710080481015578,-0.00033400562111923115,-1.6551578132775546,1.0439956326179956,-1.3191319312667927e-08,-0.0164600145765332,0.013484869366237686,0.01984365644883055,0.0012131471186056784,-1.3434262855682915,9.953315547925193e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2388445347240045,0.0
108.003,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1279783786363158,0.0,0.0,0.0,0.0,0.0,0.7676124424372646,0.0,0.0003387287984299531,-1.5710349460285677,-0.00044353361501885976,-1.6551578132775546,1.1274042400626232,-1.5892409006435276e-08,-0.014205223232185095,0.0006304931151404141,0.017820644383400704,0.00042106845982640154,-1.4479747994298593,2.02735111397816e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3376739271888174,0.0
108.102,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2026100203948817,0.0,0.0,0.0,0.0,0.0,0.7777015862678228,0.0,3.0250262711530305e-05,-1.570822825247743,-0.00021037348772557995,-1.6551514216909384,1.273586617035672,-3.975658533683466e-10,0.011640301577410757,-0.003845907080514631,-0.0014237181165266046,0.0008222771240316477,2.071647711942284,-4.68733492885399e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.4922754977702637,0.0
108.203,1200.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2842388427083067,0.0,0.0,0.0,0.0,0.0,0.7672457886267745,0.0,0.00019539964343343302,-1.5709023206062818,-0.00032219171238759194,-1.6551395706240877,1.2791600805649899,-7.525574879130823e-09,-0.007109491102142819,-0.003317018372335756,0.011475507041691795,-0.0005960651261558473,-0.871722199866413,6.178522439624696e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.463844774358281,0.0
108.303,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3493640701831031,0.0,0.0,0.0,0.0,0.0,0.09908242238679031,0.0,0.00018612388131467698,-1.5708972606002105,-0.0003107636239173914,-1.6551377064113246,1.380510271115427,-6.528022414368171e-09,-0.005102544347929414,-8.8594684609939e-06,0.010085969453429327,-0.0002522169434353707,-0.10486590440685628,1.4587545725070578e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2709272050369629,0.0
108.402,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2869091838900228,0.0,0.0,0.0,0.0,0.0,-1.0954755734308377,0.0,-3.346303602849822e-05,-1.5708542505486058,-0.00018091429999724402,-1.6551675338155334,1.5015485458145472,1.3704144741365781e-09,0.013729887468606082,0.0030171368108428014,-2.2804743178930763e-05,0.003380959985855853,2.579397216945194,-4.559845491423063e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0002997864528467,0.0
108.503,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1890947702066699,0.0,0.0,0.0,0.0,0.0,-0.8539614240200097,0.0,0.00013030902967191177,-1.5709112421959335,-0.0002944862871073268,-1.6551455627365403,1.2926126393373616,-3.863327589767814e-09,-0.00354670249249018,0.002409760532135223,0.009487986799273757,0.00010818642487503664,-3.122357173668369,1.1207729545335031e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9466124413444175,0.0
108.603,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1051803874044248,0.0,0.0,0.0,0.0,0.0,-1.0294378498763892,0.0,0.00017993614420551003,-1.5709276206366376,-0.0003425461368659928,-1.655159544332263,1.1100577403023921,-7.501282200576586e-09,-0.0022150714930314714,-0.0027900817820418556,0.008924034350422357,0.000483286723339831,-3.0332749678374364,-2.0961420746358873e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0423936780649568,0.0
108.703,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0288641881521956,0.0,0.0,0.0,0.0,0.0,-0.546157198724971,0.0,0.0002170941333817333,-1.5709529206669932,-0.00037939691324557,-1.6551737922440952,0.9703034352524673,-1.0887182661524644e-08,-0.0013762910926197389,-0.00589585010239358,0.008655505529055606,0.0008872652116177803,-2.998874916036883,-5.384335390292331e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8374431697705157,0.0
108.802,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.95679311952156,0.0,0.0,0.0,0.0,0.0,-0.9428300676389517,0.0,6.929828312307743e-05,-1.5708846105850327,-0.0002472410876630687,-1.655155283274519,0.947377280113384,-6.305709582717819e-09,-0.003284347835603749,-0.0009286585761985165,0.009841490225062751,0.0010241178169669955,-0.8245431027331688,-3.714636475551154e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8050024170349429,0.0
108.903,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8745363852884918,0.0,0.0,0.0,0.0,0.0,-0.6824218680764061,0.0,5.9558288333833956e-05,-1.570871960569855,-0.00023589649930590368,-1.6551599438064266,0.8443931070761288,-7.212642201371569e-09,-0.0033522183919546884,-0.00170745556428258,0.010213211337183569,0.0018062550696468043,-1.01930500009868,-1.9530413520116352e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.748917795071695,0.0
109.002,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7991115769617538,0.0,0.0,0.0,0.0,0.0,-1.0110041878779257,0.0,-7.895523800893117e-06,-1.5708561147613689,-0.00015886895352959951,-1.655124656921983,0.784565526082635,-7.248998378450687e-09,-0.0070121494434085205,0.010094679862729028,0.011995974023071945,0.0010584044555558144,-0.6010315158728977,9.944445972122555e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5144868516298309,0.0
109.102,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6980024743809077,0.0,0.0,0.0,0.0,0.0,-1.1828976832925064,0.0,5.101119758303824e-05,-1.570911641670097,-0.00020243148427433712,-1.6551277195572367,0.6657018555716189,-1.449684889162786e-08,-0.011252288369261919,0.012250849982662838,0.01647752173980857,0.0033555681492633037,-1.157288769076893,1.2352000224674838e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4551526056341563,0.0
109.202,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5952170141992417,0.0,0.0,0.0,0.0,0.0,-1.0718558239958427,0.0,3.8293420852462465e-05,-1.5708816811078337,-0.00018461271944808467,-1.655136507988834,0.5273051301768757,-1.586878401442302e-08,-0.01182601441125445,0.009517570773914255,0.018464663314009113,0.00753260394122106,-1.782349055359194,9.721370648393886e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3748963101406915,0.0
109.302,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5002894986893214,0.0,0.0,0.0,0.0,0.0,-0.9053135074486673,0.0,-0.00014223669653885934,-1.570693928250983,3.501137633261059e-05,-1.654986172545299,0.42506314684591207,1.0497529278119417e-09,-0.004600542123490031,0.008611724617150924,0.00826130931389939,-0.00027112220126444955,-0.4752402309972858,1.4282848906240924e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.36264253502410304,0.0
109.402,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.41698302625882455,0.0,0.0,0.0,0.0,0.0,-0.5365110859430396,0.0,-6.339529489071716e-05,-1.5707198940716114,-5.059692356495776e-05,-1.6550760542320893,0.3600305506599129,2.820281414533323e-09,0.002144796809618355,-0.00412154061229728,0.00242305189059905,-0.0006498284708847975,-0.31430570592942003,-4.096614449959075e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.27151121335521117,0.0
109.502,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3396083201416955,0.0,0.0,0.0,0.0,0.0,-1.1059382646801084,0.0,7.335260616063578e-05,-1.5709017879740637,-0.00017881780835249158,-1.6551289179797273,0.3188745918060464,-2.1875502472325447e-08,-0.013005961221727683,0.01549957569801785,0.017742763566272697,0.008186141071983254,-0.8315466171888318,2.2824323423097953e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.09890177312322546,0.0
109.602,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.2608284673199037,0.0,0.0,0.0,0.0,0.0,-0.7100854538164234,0.0,0.00032521332091638226,-1.5710782223962816,-0.0004954455231359801,-1.6555098831736632,0.21335059532669629,-3.3767470042730216e-08,-0.0016977302149287746,-0.0074130077224791365,0.00956852869689724,0.012061245396616805,-2.604171006669547,-1.1447139676458122e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.000187872583353621,0.0
109.702,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.1863333986299649,0.0,0.0,0.0,0.0,0.0,-0.7656258357329824,0.0,-0.00016069467529252493,-1.5705711565247304,0.00011139879792136342,-1.6549659325210144,0.15499058254140424,2.7942534950485423e-08,0.013239091846839697,-0.01811545215488327,-0.01220183741563237,-0.012109725331429256,0.26103770708262997,-2.5623096511167592e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.08676071160731197,0.0
109.803,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.10890373583049495,0.0,0.0,0.0,0.0,0.0,-0.5949534247986406,0.0,0.0004107181518691331,-1.5711738298794153,-0.0005805192483854162,-1.6556928423405515,0.057798501914205644,-4.8834204775565434e-08,-0.0055294220229392945,-0.0024679206934060563,0.012885398046644654,0.01831417390647362,-3.0614727837753044,-4.0340623206022846e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.03076883547726887,0.0
109.903,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.04686394244770131,0.0,0.0,0.0,0.0,0.0,-0.8417866581396962,0.0,-0.00015737718345488013,-1.5705952581325957,0.0001538153517887071,-1.654951285135019,0.048018795986135426,2.5599832208782683e-08,0.010121366609386763,-0.010233272430332433,-0.011988965540156373,-0.015311092552462094,0.7936758006976325,-1.1185865301268172e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.15514683136548418,0.0
110.003,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.018321613515386304,0.0,0.0,0.0,0.0,0.0,-0.619420524860987,0.0,-0.0002970394692671358,-1.5704844706312484,0.00036153903974266513,-1.6547239843359807,-0.04142328197066164,3.654045062786715e-08,-0.0004202721772612111,0.007230349201510628,-0.0023354869458977845,-0.011155826802044107,0.4252808935545397,1.85956177567238e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.09622624863944519,0.0
110.103,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.08197489841731098,0.0,0.0,0.0,0.0,0.0,-0.6165256738922634,0.0,0.0001590259896580862,-1.5709354769618533,-0.00021831185013626995,-1.6553933698759722,-0.12213560525915224,-3.062826190115825e-08,-0.0024560953739133987,-0.007497308214250454,0.008060105412949303,0.01888280041109757,-1.6387785736252403,-1.614692782245129e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.37423867151747764,0.0
110.203,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.1727329134700213,0.0,0.0,0.0,0.0,0.0,-0.8918579181184877,0.0,-0.00040847136977370394,-1.570357837321415,0.0005308293177749588,-1.6546957548284258,-0.1779610127336102,5.259057156078006e-08,0.009362982595013562,-0.0026141082115283655,-0.0159981433809186,-0.020374568015110853,1.151095987436077,4.6513931142728284e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.40702066591412267,0.0
110.302,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.26444387252812795,0.0,0.0,0.0,0.0,0.0,-0.7335373724507219,0.0,-0.00032559052621579864,-1.5704811416798856,0.0004531149157057934,-1.6548574087065937,-0.32829216192132543,2.6822829580103623e-08,-0.0008116034786695706,0.00763257287078856,-0.003691041402308946,-0.005409160013924851,0.06848402383041746,1.7129569388337375e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.36122655968922834,0.0
110.403,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.34567915009115424,0.0,0.0,0.0,0.0,0.0,-1.0677414578043387,0.0,-0.0002879133636678888,-1.5704758153577056,0.0004019387903639631,-1.6549447603903482,-0.33924880612007496,3.589621347534352e-08,0.014685604437673049,-0.011964829602480229,-0.021280184266170704,-0.01461694065463024,1.3110228056369704,-9.75642861663549e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.636143638665998,0.0
110.503,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.43395169615279094,0.0,0.0,0.0,0.0,0.0,-1.0346379307976308,0.0,0.00018516892090182204,-1.570962641204972,-0.0001516759803895868,-1.6553235950554122,-0.4875768919834007,-1.4053793730252803e-08,-0.007336157839976237,0.0072368645835056145,0.006220005701029361,0.006552544535463738,-3.141590256744812,8.305128799093344e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6806865049545932,0.0
110.603,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5200844041430184,0.0,0.0,0.0,0.0,0.0,-0.6515894732242953,0.0,-0.00035698234250936374,-1.570470888509689,0.0005052948304150354,-1.6549900341288797,-0.5725889554308515,2.139696666637246e-08,0.004785229224195123,0.0035516303808041274,-0.011446503552945152,-0.005353345983141675,0.6186156361813911,1.029741369051782e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7648191114867687,0.0
110.702,1133.3333740234375,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5983898386126736,0.0,0.0,0.0,0.0,0.0,-0.7914293397517693,0.0,-4.20519946819903e-05,-1.5707770188769936,0.0001559067232201821,-1.6551366411468884,-0.617284188794406,-3.5612544913377548e-09,-0.002720580299597568,0.004164047160008466,-0.001065135504184976,0.0012009818819699804,-0.29462670981795663,5.800423198210145e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7827026587920536,0.0
