Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
251.402,1300.0,46.66666793823242,0.0,-1.5707963267948966,0.12210223746128701,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0316073897859368,0.0,0.0,0.0,0.0014083423923834377,-1.5733632146115695,0.175804118566755,-1.5719832976927448,6.4348905152094785e-06,-5.391741413068622e-07,-0.015876121709019832,0.03751863840417153,0.20037103060867942,0.016587259581179348,3.5381019158289415e-05,1.0445678025052631e-05,0.0,-1.5707963267948966,-0.025144271157531595,-1.5707963267948966,0.0,0.0
251.503,1300.0,46.66666793823242,0.0,-1.5707963267948966,0.023786879905063785,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.723088396111939,0.0,0.0,0.0,-0.0007715298612520772,-1.5671418039890355,0.04881720335856277,-1.570084330677464,-7.372023137846361e-06,2.5147966561367895e-07,0.024752938005255624,-0.1027917596484969,-1.9796827673893949,-0.019494187295974106,0.00025394092737320576,-6.071924285097971e-06,0.0,-1.5707963267948966,-0.21486772174067176,-1.5707963267948966,0.0,0.0
251.602,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.05105309071300468,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7148634120127955,0.0,0.0,0.0,-0.0011288721141182313,-1.5702675561604613,-0.09255277078449652,-1.5698726093708026,-6.8333350485315474e-06,4.123421280856896e-07,0.011532146028234515,-0.027858830901209122,-3.03053058033411,-0.03788421968162295,-0.00017149783766855315,-2.631811162006676e-05,0.0,-1.5707963267948966,-0.31438336253417926,-1.5707963267948966,0.0,0.0
251.702,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.13920625090593042,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8526138044791121,0.0,0.0,0.0,0.0001449785138576672,-1.5797682501912644,-0.157763266131313,-1.5707828778313917,4.395056468568655e-06,9.826387086242112e-08,-0.003504915310362505,0.22181169113647342,-1.8429155969761575,-0.017994700685988796,-0.00028130289199774963,-1.7154677227830464e-05,0.0,-1.5707963267948966,-0.420898729643882,-1.5707963267948966,0.0,0.0
251.802,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.22332153488524575,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7181791903711368,0.0,0.0,0.0,8.823987008445808e-05,-1.566693860293684,-0.17683957224333466,-1.5704755490415965,7.830717545896915e-06,3.640240519518109e-07,-0.002459347603350063,0.7959775042487608,-2.1497204098268288,-0.008941447886940653,-0.0002212345491482565,-1.0281333401661626e-05,0.0,-1.5707963267948966,-0.4649166333267465,-1.5707963267948966,0.0,0.0
251.902,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.2972999258738298,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.4906719019516662,0.0,0.0,0.0,-0.0006873063514810206,-1.5690297188857925,-0.30985439861492076,-1.570443990582679,-2.7263550874422483e-06,1.5431863433974705e-07,0.0806801739407063,-0.18631506611232296,-2.1444831703851333,-0.08677177210485586,0.0005388400946305725,-3.482990540853883e-05,0.0,-1.5707963267948966,-0.5040134459987242,-1.5707963267948966,0.0,0.0
252.002,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.36505975217150777,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8295713785051582,0.0,0.0,0.0,0.00044781928229600885,-1.5935270724889954,-0.40006415356187913,-1.573034447374999,1.3070093628210945e-06,-1.066221047306966e-06,-0.00554860198427437,-1.1687518133569208,2.0242987051314922,0.08384210349106534,0.0003235601259589384,4.7463767532623303e-05,0.0,-1.5707963267948966,-0.6052327802381211,-1.5707963267948966,0.0,0.0
252.102,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.4453345202687444,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6948847326063027,0.0,0.0,0.0,-1.7685891228041688e-05,-1.5773257319974983,-0.4966326383750789,-1.5711197677092867,6.477395904777186e-06,-1.7092854843156183e-08,0.021396291847914355,0.10897784177469544,-1.588238567196316,-0.04518846328100487,-9.601594611622137e-06,-2.1494255068031246e-05,0.0,-1.5707963267948966,-0.6045997976035059,-1.5707963267948966,0.0,0.0
252.202,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.5197521727086709,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9252396597846435,0.0,0.0,0.0,0.00035983285464146115,-1.5729670693994202,-0.5453189182377398,-1.5721809042456287,1.1169042251314266e-05,-4.1632178591790433e-07,-0.008715234718730388,0.057767501054641436,0.08064210738187498,0.03659687673900307,-0.0002951660563748263,1.093905730643881e-05,0.0,-1.5707963267948966,-0.6459018468960582,-1.5707963267948966,0.0,0.0
252.302,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.60159069203117,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8119838906106353,0.0,0.0,0.0,-0.0003132572815660196,-1.569801369811643,-0.5901044993412754,-1.5701545049721874,5.400491618819655e-06,4.0823700470987104e-07,0.008781799701968808,0.11527394574342786,-1.7208794358165846,-0.01802501286873986,-0.000156956903345352,-1.2108003013592566e-05,0.0,-1.5707963267948966,-0.678698007244517,-1.5707963267948966,0.0,0.0
252.402,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.6713965603566976,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6792751873872771,0.0,0.0,0.0,-5.1479197267579794e-05,-1.571266241569241,-0.6857659780662214,-1.571130154037538,8.52937725105259e-06,2.589435638165858e-08,0.015317024327671324,-0.04445661829107269,-1.3170528681351823,-0.04135844648168582,-4.625826614404852e-05,-1.9797487501962562e-05,0.0,-1.5707963267948966,-0.7672440981374125,-1.5707963267948966,0.0,0.0
252.502,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.7414251079784382,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9371145969449786,0.0,0.0,0.0,0.00037328308600869666,-1.5728829135089737,-0.713969253484324,-1.5726577432388076,1.5090566868396468e-05,-5.321193712568962e-07,-0.012243867507179786,0.0684417877600045,0.37912275251469096,0.061764627051173755,-0.0004500889184227652,1.871996096786368e-05,0.0,-1.5707963267948966,-0.8888108212247483,-1.5707963267948966,0.0,0.0
252.602,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.8231798790723133,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6849951882404208,0.0,0.0,0.0,-0.00015707138481237733,-1.5618222728696567,-0.8351707799582662,-1.5701523744433155,9.719881697484215e-06,4.865621720293844e-07,-0.0038830529762347325,0.2627429124838509,-2.6980860509306464,-0.05570462063545526,-0.0006054179190387994,-3.767050627064918e-05,0.0,-1.5707963267948966,-0.8888803171038206,-1.5707963267948966,0.0,0.0
252.702,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.8910624184963876,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9801982005771845,0.0,0.0,0.0,-3.92335123285062e-05,-1.572136562613479,-0.9503869850403098,-1.5708916679619214,1.2056488994811038e-05,1.967598148836843e-07,0.010395526560042811,-0.023193243148688508,-2.036591057774971,-0.06707611043063345,-0.00011468797416685173,-3.3225886848695685e-05,0.0,-1.5707963267948966,-1.0066923037181845,-1.5707963267948966,0.0,0.0
252.802,1300.0,46.66666793823242,0.0,-1.5707963267948966,-0.9567209637953695,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6865618417085526,0.0,0.0,0.0,7.147234193532167e-05,-1.5776602250304124,-1.050197868480681,-1.5714028617331621,1.5160795063523954e-05,4.472940284170765e-08,0.004873035517870177,0.13758759047654984,-1.9031413871316456,-0.05228513427936113,-0.0002670752334539009,-2.8110072484651755e-05,0.0,-1.5707963267948966,-1.0839211578196981,-1.5707963267948966,0.0,0.0
252.902,1300.0,46.66666793823242,0.0,-1.5707963267948966,-1.0365432737979319,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0669939294173194,0.0,0.0,0.0,-0.00011846943047333609,-1.5732839855691396,-1.007729636999678,-1.5706465239835796,1.0844297803769612e-05,2.900338271048134e-07,0.0012332310982951587,0.0702180704340061,-0.3776398378407076,-0.006000652773369304,-0.000306172531854582,-8.894676022768263e-06,0.0,-1.5707963267948966,-1.1722074149629738,-1.5707963267948966,0.0,0.0
253.003,1300.0,46.66666793823242,0.0,-1.5707963267948966,-1.1046075848662973,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.785246031458142,0.0,0.0,0.0,-0.00016890154818934174,-1.5705722217891664,-1.1414152637155845,-1.5699453136685617,8.50826094290217e-06,5.463858702757495e-07,0.0048539013296163384,-0.006362547237186649,-2.9359145920741017,-0.023809702523203802,-0.0002463533076993427,-1.5137326403420377e-05,0.0,-1.5707963267948966,-1.2993395460709765,-1.5707963267948966,0.0,0.0
253.103,1300.0,46.66666793823242,0.0,-1.5707963267948966,-1.1837498520130474,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5129801012562407,0.0,0.0,0.0,7.643477137058512e-05,-1.5800332347197275,-1.2083875067025156,-1.570878085840362,1.5444942518453614e-05,2.743275538278689e-07,-0.0017348634970441035,0.22443863323572757,-1.8156457595201276,-0.05187006397871547,-0.00031748950356933945,-2.899773866586042e-05,0.0,-1.5707963267948966,-1.3621954413869282,-1.5707963267948966,0.0,0.0
253.202,1300.0,46.66666793823242,0.0,-1.5707963267948966,-1.253133010255695,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6136083141830283,0.0,0.0,0.0,-6.516215451925873e-05,-1.5731221985329173,-1.2948594151910071,-1.5708726263601274,1.3604080569323115e-05,2.4292143611319534e-07,0.0065859469213468665,0.014095095279326514,-2.0348251156561394,-0.07666136398723584,-0.00017140718551157457,-3.66698256041558e-05,0.0,-1.5707963267948966,-1.4489946863455028,-1.5707963267948966,0.0,0.0
253.302,1300.0,53.33333206176758,0.0,-1.5707963267948966,-1.3206866527422312,-1.5707963267948966,0.0,0.0,0.0,0.0,0.24923098710297345,0.0,0.0,0.0,-9.113482241687454e-05,-1.5721104636347962,-1.3159637684073944,-1.5704272126678116,1.2664522448829114e-05,4.199922562680448e-07,0.0052265753540647,0.0016835124717185742,-1.51477939642617,-0.06664963847157089,-0.0001970963520764124,-3.249598419135199e-05,0.0,-1.5707963267948966,-1.1980206332519747,-1.5707963267948966,0.0,0.0
253.402,1300.0,53.33333206176758,0.0,-1.5707963267948966,-1.2539590348481209,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9415659838048268,0.0,0.0,0.0,4.315225536940713e-05,-1.5723436233882326,-1.4271107965018515,-1.5722305721999588,1.7088652890350205e-05,-2.721143822753109e-07,-0.0007576202410986612,0.02948103098079824,-0.6652983200874447,0.015027149645989207,-0.00039743999217731007,-1.4542327651080106e-06,0.0,-1.5707963267948966,-1.0728665908737385,-1.5707963267948966,0.0,0.0
253.502,1300.0,53.33333206176758,0.0,-1.5707963267948966,-1.1806787394499976,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8454076046783922,0.0,0.0,0.0,9.538394925133263e-05,-1.5724795777618812,-1.3084161035620008,-1.5734798610673149,1.6326537589633314e-05,-6.316525965803273e-07,-0.00280535542701238,0.041571112378296256,2.846864876808468,0.06560424787517391,-0.0003736250837463387,1.4872704841187605e-05,0.0,-1.5707963267948966,-1.034976090557572,-1.5707963267948966,0.0,0.0
253.602,1300.0,53.33333206176758,0.0,-1.5707963267948966,-1.112706182672512,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8727530437349215,0.0,0.0,0.0,4.6173941107762765e-05,-1.5713318884901115,-1.1388138879627951,-1.5714876834138811,1.4116929868062873e-05,1.6220854235116444e-08,-0.006999890580015749,0.05999433648962482,2.068934483423711,0.08787690073345467,-0.00037426148562011056,2.3296098756973955e-05,0.0,-1.5707963267948966,-0.9615132994691012,-1.5707963267948966,0.0,0.0
253.703,1300.0,53.33333206176758,0.0,-1.5707963267948966,-1.039526951518182,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9269168272088663,0.0,0.0,0.0,-0.0001336600385882171,-1.565477328307736,-1.0449904564431947,-1.569347966636057,1.530327414120658e-05,7.734081520618573e-07,0.0013629773677639443,0.29047004798856096,-0.6935638468960279,-0.045863399847393425,-0.000457673726042987,-2.341821990730211e-05,0.0,-1.5707963267948966,-0.7776889977526426,-1.5707963267948966,0.0,0.0
253.802,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.9661504478682641,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7928125153176725,0.0,0.0,0.0,-5.384035517483965e-05,-1.5710330818158047,-0.9281325457071716,-1.5708048489103847,1.2898622866717843e-05,2.2201408904779375e-07,-0.005249179453965398,0.03894934679841094,0.9717502640936801,0.04001484426103802,-0.0003348962131365983,6.824332514809724e-06,0.0,-1.5707963267948966,-0.9103568937832961,-1.5707963267948966,0.0,0.0
253.902,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.9104735441463472,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8067432579995535,0.0,0.0,0.0,-0.00025143683424227884,-1.5669232916215943,-0.9205206321004799,-1.5702302719052001,1.0328935130496447e-05,3.778838991113471e-07,0.009961138978818366,-0.10946036495232576,-0.30106353688316456,-0.030058323161937954,-0.00021637652329991678,-1.4345896865774839e-05,0.0,-1.5707963267948966,-0.8477552395564883,-1.5707963267948966,0.0,0.0
254.002,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.8294755659026878,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8432849805174971,0.0,0.0,0.0,3.103735733845068e-05,-1.5719456139633203,-0.8581760309817249,-1.5714767644534118,1.2450349210193736e-05,-8.502095217821002e-09,-0.004214407432192134,0.0463384370456471,0.6330431782288409,0.037355998324162545,-0.000323712757078542,7.242092138397116e-06,0.0,-1.5707963267948966,-0.6094935601144018,-1.5707963267948966,0.0,0.0
254.102,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.7467064184129253,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0029208560677283,0.0,0.0,0.0,-0.00015709516535848808,-1.568927320341879,-0.7560681711011604,-1.570340127300166,1.2676898329413582e-05,3.9240304357453215e-07,0.004597355172708992,0.19168774394020563,0.29068419942971696,-0.007725479742129496,-0.0002732214074349713,-7.713789246792489e-06,0.0,-1.5707963267948966,-0.511163409760788,-1.5707963267948966,0.0,0.0
254.202,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.6678317889677148,-1.5707963267948966,0.0,0.0,0.0,0.0,0.4547098670190898,0.0,0.0,0.0,-2.354456116992282e-05,-1.5684900292908879,-0.6579806857812067,-1.571279424216637,9.389882935838193e-06,-2.062185972727946e-09,-0.01114020257688321,-0.006574735117187363,1.4328200812467633,0.05938939944801332,-0.000259155970251468,1.6209230862067412e-05,0.0,-1.5707963267948966,-0.5648035341746072,-1.5707963267948966,0.0,0.0
254.303,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.5992654153050472,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7082302652682512,0.0,0.0,0.0,-0.0005521288848604382,-1.5682864306255515,-0.5721046595866206,-1.5695527637238842,7.549724508075676e-06,5.93565105321532e-07,0.013977141169873922,0.007142887766390793,0.10957860098234687,-0.028864623621147986,-0.00015020022114051274,-1.3471396947279581e-05,0.0,-1.5707963267948966,-0.543983120304609,-1.5707963267948966,0.0,0.0
254.402,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.5151264538088434,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9831949642079436,0.0,0.0,0.0,0.0006218485046449899,-1.5828999944751432,-0.5333123893582539,-1.5725307104548107,1.657871520495432e-05,-3.22296377318735e-07,-0.011565571820806912,0.26801309189927913,1.402998535992274,0.05664017248164328,-0.00016614068042621277,1.740422260652412e-05,0.0,-1.5707963267948966,-0.3840471131589149,-1.5707963267948966,0.0,0.0
254.502,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.42221206096503217,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0079357106586129,0.0,0.0,0.0,0.00068805009903252,-1.5790590503929764,-0.4413684837779767,-1.5727679981079368,1.3189358532580867e-05,-4.772488317104249e-07,-0.019669625113377675,0.203077684448311,2.676395669116387,0.04733524991928535,-0.00039064772855385395,1.0187076777082177e-05,0.0,-1.5707963267948966,-0.3467906742228323,-1.5707963267948966,0.0,0.0
254.604,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.35686034759006446,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7004915650412012,0.0,0.0,0.0,0.00021975932630247818,-1.569749305012332,-0.28079038953250446,-1.5714426759914588,6.111954396957252e-06,-1.456130177476185e-07,-0.02255660408713206,0.033432544101879146,2.3215992286838887,0.05463992212115521,-0.00010998846361972325,1.913786789917433e-05,0.0,-1.5707963267948966,-0.1797913883192887,-1.5707963267948966,0.0,0.0
254.702,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.2795707339790203,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7414391685538289,0.0,0.0,0.0,-0.001661391069765453,-1.5656714727512027,-0.2747456463587835,-1.5690382410012809,-3.0873814272257274e-06,6.768109220502888e-07,0.03401247031578452,-0.12222862448260166,-0.7557280854299573,-0.04182300580552572,-1.302797733421571e-05,-1.7704342282316445e-05,0.0,-1.5707963267948966,-0.1292993690626268,-1.5707963267948966,0.0,0.0
254.802,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.1969345818078363,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6681873825197231,0.0,0.0,0.0,0.00010459556241231279,-1.571230555210634,-0.22624405671771955,-1.571099794001111,4.8986644934833755e-06,-3.259952655192597e-08,-0.0016703307345828202,0.017194861864475528,0.6784177174074475,0.011756795109453008,-6.216615518417823e-05,3.7007768823704507e-06,0.0,-1.5707963267948966,0.024229760357908692,-1.5707963267948966,0.0,0.0
254.902,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.11100809830607972,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0764106523027857,0.0,0.0,0.0,0.001348010350422834,-1.5738027693494872,-0.11750723934405469,-1.5722521438047885,1.0128408682526899e-05,-4.3115567365014006e-07,-0.07515467227814511,0.16785935975807384,2.5083107895482537,0.08571621988442454,-0.0003190617178837732,3.212267594315233e-05,0.0,-1.5707963267948966,0.08239598390170133,-1.5707963267948966,0.0,0.0
255.002,1300.0,53.33333206176758,0.0,-1.5707963267948966,-0.02008847943183767,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6893995469522782,0.0,0.0,0.0,0.00020066044313828564,-1.5713257632196043,-0.04243843736630781,-1.5709362759101801,4.474322754454614e-06,2.956710857287863e-08,-0.044674119489537305,0.08354504451622381,1.2819603944512081,0.037465341892856316,-0.00024288490773449888,1.2693776746753126e-05,0.0,-1.5707963267948966,0.05687929535642523,-1.5707963267948966,0.0,0.0
255.102,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.03750663203194347,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6668682620545557,0.0,0.0,0.0,-0.0006400772441356343,-1.5725694594486714,0.03464670212938689,-1.5702069692456622,-7.765647279903593e-07,2.7208911138140687e-07,-0.01007880076472943,0.08317259311539783,0.4277546040225734,0.0039036875332706675,-0.00010486621038429987,-6.559317666353731e-07,0.0,-1.5707963267948966,0.22983907231519937,-1.5707963267948966,0.0,0.0
255.203,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.11149232237099926,-1.5707963267948966,0.0,0.0,0.0,0.0,0.4822144687841954,0.0,0.0,0.0,0.00130426779948112,-1.5734588220947032,0.1414607754526634,-1.5718412180485892,4.28558803575316e-06,-3.928547449293892e-07,-0.03378851719346027,0.06537742145170482,2.4038482957898957,0.025423686334711107,-0.00013248708712690604,9.676263372669399e-06,0.0,-1.5707963267948966,0.38312664864288104,-1.5707963267948966,0.0,0.0
255.303,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.17427967068203926,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8732143779037004,0.0,0.0,0.0,-0.0014026960487461169,-1.5657260675535492,0.18583092007090335,-1.5691008252868976,-6.801124944946683e-06,6.088824417627756e-07,0.031456322528445234,0.10179379828663856,-0.7343806521850729,-0.047221279108197574,3.966610939552949e-05,-1.951499598902541e-05,0.0,-1.5707963267948966,0.23602229808711783,-1.5707963267948966,0.0,0.0
255.403,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.25295034329533017,-1.5707963267948966,0.0,0.0,0.0,0.0,0.53753945749891,0.0,0.0,0.0,-2.6485430843552276e-06,-1.5765203920838584,0.24982268632387233,-1.5699417184010902,3.919496596099051e-06,4.230106994586369e-07,-0.0023550606597612165,0.49267950863199256,-0.626558913606716,-0.02577438511897711,-0.0002045187107712542,-1.4892371946115752e-05,0.0,-1.5707963267948966,0.36995811003350526,-1.5707963267948966,0.0,0.0
255.502,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.32140581850393746,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6086264506085112,0.0,0.0,0.0,0.0005626943393032309,-1.5701788728961616,0.30358152240432085,-1.5713858175021855,-3.0179718058776645e-06,-3.0329942728935557e-07,-0.009766605464161086,-0.0024560649452173497,1.5595268943261174,0.02684717506568288,0.00031567086883177583,1.733784473050804e-05,0.0,-1.5707963267948966,0.5357764927759645,-1.5707963267948966,0.0,0.0
255.603,1300.0,53.33333206176758,0.0,-1.5707963267948966,0.398565462231573,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8693491466758736,0.0,0.0,0.0,0.0006886628341426983,-1.5715987372313374,0.3805239414327225,-1.5716322930610724,-2.016278652765707e-06,-3.756128203848181e-07,-0.01727911658316561,0.019718140418298353,2.0883890083447945,0.02046382552352054,4.360974236208462e-05,7.876659777035566e-06,0.0,-1.5707963267948966,0.6366890292736556,-1.5707963267948966,0.0,0.0
