Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
240.803,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-1.201382275705373,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,2.3400796825750327,0.0,0.0,0.0,9.927053247645766e-05,-1.5732672076542722,-1.529684975889289,-1.6552285202044963,-1.6234012151750137,-1.5789726308156034,-0.0005519627623852148,0.013123272427448372,3.0061754395331173,0.00046235844486286953,-1.6507947558785105e-05,-5.823213480850228e-06,0.0,-1.5707963267948966,-0.8152445837762797,-1.655141228937726,-1.623404528450802,-1.5789738532851736
240.903,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-1.0658905719444691,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.2803784296910852,0.0,0.0,0.0,0.00015275855602288983,-1.573229124450684,-1.3737598235423485,-1.6552218623017712,-1.6234013483330683,-1.5789726308156034,-0.000954863470150232,0.020715858350588312,3.096586562747999,0.0006558956797988782,-1.311594341105431e-05,-5.832307954909673e-06,0.0,-1.5707963267948966,-0.4676377687784755,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.003,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.8896836215801969,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,2.0238927307189374,0.0,0.0,0.0,0.00010993809860118314,-1.572644427433357,-1.2306796297650784,-1.6551972280616878,-1.6234014814911228,-1.5789726308156034,-0.0013020894169332193,0.016239535006896365,1.9118292843977565,0.00045721362205241217,-1.1290156629547594e-05,-5.880453198447554e-06,0.0,-1.5707963267948966,-0.6816646417059204,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.103,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.7184388200768117,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.6755889071256687,0.0,0.0,0.0,0.00018086937215756521,-1.5732271270798663,-1.0583820288266035,-1.6552002906969414,-1.6234018809652864,-1.5789726308156034,-0.0025133177071675495,0.023711463087898905,2.773263892710275,0.00053642819784793,-8.99099292364268e-06,-5.912833467850667e-06,0.0,-1.5707963267948966,-0.2987017966967186,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.203,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.5667282081990983,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.5698720376484674,0.0,0.0,0.0,0.00010932471330519175,-1.5728385718768239,-0.9477597766249466,-1.6551849775206735,-1.6234018809652864,-1.5789726308156034,-0.0021458329457299643,0.020179360387802648,2.128209658228095,0.0004080952697901697,-9.298680152749214e-06,-5.903848712647168e-06,0.0,-1.5707963267948966,-0.17891316925711742,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.303,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.3946660644965494,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.9770637146908983,0.0,0.0,0.0,7.97764257385058e-05,-1.5728233918586103,-0.7793593124676391,-1.6551780533018392,-1.62340228043945,-1.5789726308156034,-0.002848975352909761,0.022368035637197636,2.1391937329860724,0.00037442178893230756,-8.12700569701149e-06,-5.8892972493774575e-06,0.0,-1.5707963267948966,0.3706717572298558,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.403,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.2132464351505039,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.832684970189194,0.0,0.0,0.0,0.0001885560964039759,-1.573447636818125,-0.6491497101855311,-1.6551801838307112,-1.6234030793877767,-1.5789726308156034,-0.0010342387393694349,0.014075201674043082,2.7398726463306438,0.0002093722015735482,-7.297999483035443e-06,-5.831239211979541e-06,0.0,-1.5707963267948966,0.46188367290522614,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.503,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,-0.0010048308330325995,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,2.1687118812058586,0.0,0.0,0.0,0.0002012066317305027,-1.5735195421675572,-0.5317455518204194,-1.6551737922440952,-1.6234034788619403,-1.5789726308156034,-0.005055295604972475,0.030815952960768066,2.6772766428049852,0.00036822724112674937,-2.4866529441556796e-07,-5.898596938334132e-06,0.0,-1.5707963267948966,0.14239524942514228,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.603,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,0.15691251800571485,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.4813124206303343,0.0,0.0,0.0,-7.741946152973984e-05,-1.572627516360435,-0.3504409736277283,-1.6551575469614457,-1.6234036120199948,-1.5789726308156034,-0.007068855529127143,0.030997035431325846,2.2029604621269296,0.0002937722530474818,-9.403021038648465e-08,-5.9079961869934235e-06,0.0,-1.5707963267948966,0.45483952718783216,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.702,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,0.2946264471360311,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,2.2650788606088477,0.0,0.0,0.0,0.0004030620838838057,-1.5738654867931585,-0.16672222326212363,-1.6551648706544433,-1.6234037451780494,-1.5789726308156034,-0.0017407280430402697,0.015614526469162997,3.1414720123924127,0.00011441890289546118,-4.019345326628032e-06,-5.784911440972082e-06,0.0,-1.5707963267948966,0.8632370580750838,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.803,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,0.5048510576086602,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.8485398173446543,0.0,0.0,0.0,0.0001514479439703197,-1.5729328477794127,-0.02204910129071463,-1.655153951693974,-1.6234037451780494,-1.5789726308156034,-0.006834930637025958,0.030613577685057264,2.860713580792989,0.0002993535455942112,3.214986488520471e-06,-5.865638105148976e-06,0.0,-1.5707963267948966,0.755592714700884,-1.655141228937726,-1.623404528450802,-1.5789738532851736
241.903,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,0.7062261243651285,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,2.657022376770321,0.0,0.0,0.0,0.00017717883620970728,-1.57240474293525,0.18706068463851788,-1.6551495574781754,-1.6234040114941584,-1.5789726308156034,-0.001800626801175085,0.01041897798209502,3.1415937188542293,0.0008251389168876008,-0.00028461532864069826,2.6217503492826492e-05,0.0,-1.5707963267948966,0.9747953254376838,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.003,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,0.9133892964979498,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.6373581612341601,0.0,0.0,0.0,5.371734001901861e-05,-1.5715578577086047,0.33989858413654067,-1.6551385053596515,-1.6234042778102673,-1.5789726308156034,-0.0008297053669080972,0.005392516297409157,3.1415950504347743,0.0006562355969419186,-0.00024672188178209145,4.158976133287785e-05,0.0,-1.5707963267948966,1.318781636212188,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.103,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.0702463228736872,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.7403728853123335,0.0,0.0,0.0,-6.789068772917456e-05,-1.570504710655533,0.5500084120222332,-1.6551230590253292,-1.6234037451780494,-1.5789726308156034,-2.4320566065070087e-05,-0.00039145727490962973,3.141593186222011,0.0006483312229946035,-0.00022662442699163647,5.64136687128839e-05,0.0,-1.5707963267948966,1.377789622113426,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.202,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.239469606615236,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.923925339648152,0.0,0.0,0.0,-0.00017933262547923103,-1.5696014995718326,0.70166757977703,-1.6551106753262603,-1.6234034788619403,-1.5789726308156034,-0.003240298787069783,0.011885477804968876,2.861662198773275,0.00015656872616034114,-1.4956483315024303e-06,-5.901140790327524e-06,0.0,-1.5707963267948966,1.5480241441936342,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.303,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.4176505114559446,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.3722530124701784,0.0,0.0,0.0,-0.00017046344080399398,-1.5693856503654817,0.8573532473629449,-1.6551108084843147,-1.623403345703886,-1.5789726308156034,0.0008972928973746343,-0.0074447310685187545,3.14159345253812,-0.00012364456819732498,-1.5130520786605786e-05,-2.3043918601864616e-06,0.0,-1.5707963267948966,2.0157272152239525,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.403,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.5585311039527394,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.2808378563760534,0.0,0.0,0.0,-0.0002493406676904329,-1.5685986862633632,1.0495506537567645,-1.6550968268885917,-1.6234026799136134,-1.5789726308156034,-8.613369879841449e-05,-0.0010561306257305641,2.6078424405483305,1.6662132012932535e-05,-5.6543602252121475e-06,-5.927746596978863e-06,0.0,-1.5707963267948966,2.1919465841622947,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.503,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.704467403861269,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.481627086134585,0.0,0.0,0.0,-0.00022271396569252872,-1.568775653317799,1.2062327430645325,-1.6551033516332625,-1.6234021472813953,-1.5789726308156034,0.0012047742857800913,-0.010734659318918385,3.141430999711625,-0.00020116002966235537,-1.1130095105199776e-05,-5.788767855575484e-06,0.0,-1.5707963267948966,2.2514820739361117,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.603,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.8548778109458208,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.2963085158413097,0.0,0.0,0.0,-0.00023694219314896386,-1.5686679284517053,1.3980920611579666,-1.655101087946336,-1.6234016146491772,-1.5789726308156034,0.0012865527067827515,-0.011330141098362802,3.14159345253812,-0.0001542107135269517,-2.2309047610585744e-05,-9.60322286992182e-07,0.0,-1.5707963267948966,2.0982648174729035,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.702,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,1.9816732217074393,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.402490459034243,0.0,0.0,0.0,-0.0002538750147864121,-1.5686259836645364,1.5989952079972005,-1.6551000226819,-1.6234009488589047,-1.5789726308156034,0.0015712711548933928,-0.004499405460202369,3.065531174960476,4.0787159774317245e-05,-1.241473731411691e-05,-5.9324472372238415e-06,0.0,-1.5707963267948966,2.35931847787492,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.803,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,2.1004169309217464,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.128635890548208,0.0,0.0,0.0,-0.00022638335434681857,-1.5681607294220996,1.732906138141328,-1.6550805816059424,-1.6234001499105777,-1.5789726308156034,0.001520328186184107,-0.01073257768401946,1.6176762177796704,-0.0001871836191712981,-1.9577235025975565e-05,-5.802795614491123e-06,0.0,-1.5707963267948966,2.845797923967112,-1.655141228937726,-1.623404528450802,-1.5789738532851736
242.903,866.6666870117188,163.3333282470703,0.0,-1.5707963267948966,2.2483572192551198,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,1.2718730868303159,0.0,0.0,0.0,-0.00024018083370213613,-1.5686138662815767,1.919259370681023,-1.6550950958338833,-1.6233994841203052,-1.5789726308156034,0.0021208014421149834,-0.007556310236111969,2.3421087648708068,-4.9938618556610204e-05,-2.056496074014477e-05,-5.894884275750325e-06,0.0,-1.5707963267948966,2.792909318438427,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.002,1000.0,163.3333282470703,0.0,-1.5707963267948966,2.337972490608461,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-0.5291761950898608,0.0,0.0,0.0,-0.0002619404397596091,-1.5688901692446724,2.097807144381805,-1.6551038842654806,-1.6233994841203052,-1.5789726308156034,0.0028363302791440635,-0.0063389954264449115,2.5696697547475704,7.616557514160863e-06,-2.127605880467788e-05,-5.907795035757524e-06,0.0,-1.5707963267948966,1.8198655373582717,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.103,1000.0,163.3333282470703,0.0,-1.5707963267948966,2.229231716059129,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.0859457809195443,0.0,0.0,0.0,0.00024324070566602196,-1.5681258420118196,2.13355568780032,-1.655051419992006,-1.623397886223651,-1.578972763973658,-0.0014546349720837677,-0.016363233638044043,-1.7416977655318975,-0.000547739545455405,-3.7052642819870694e-05,-5.812734822149811e-06,0.0,-1.5707963267948966,1.8930738752571936,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.203,1000.0,163.3333282470703,0.0,-1.5707963267948966,2.103329649331501,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.083869682946322,0.0,0.0,0.0,-5.220816121915596e-05,-1.5690213299283589,2.091380803513389,-1.6550945632016651,-1.6233982856978146,-1.578972763973658,0.0004914881996943998,-0.010527414411542481,0.21691731704036898,-0.00026272670946327927,-3.5104946198425046e-05,-5.9868682977302465e-06,0.0,-1.5707963267948966,1.5250936336589545,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.303,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.9656045270883347,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.4155928533780202,0.0,0.0,0.0,5.870424488648045e-05,-1.568974325135119,2.0251510498383722,-1.655086840034504,-1.6233976199075422,-1.578972763973658,-0.0011572730106533802,-0.013395070903231577,-1.2938480797670495,-0.000451665781565762,-4.0955622918467516e-05,-5.870548023952517e-06,0.0,-1.5707963267948966,1.7647604091244133,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.402,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.861586983281775,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.2650509681184547,0.0,0.0,0.0,6.687135485717052e-05,-1.5689157355911372,1.889326904767132,-1.6550843100314685,-1.6233969541172697,-1.578972763973658,-0.0015465513503571681,-0.016193874277769117,-2.4484376019210923,-0.0005849258827330755,-4.6297972178916635e-05,-5.821817105225261e-06,0.0,-1.5707963267948966,1.1635205245920508,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.503,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.726627571476751,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.6260620039141878,0.0,0.0,0.0,-9.738922795384276e-05,-1.5696904491522412,1.825824228048356,-1.6551221269189476,-1.623397087275324,-1.578972763973658,0.0005507427537256872,-0.007145639872900092,-0.17159226272376746,-0.000140869940941336,-4.0811708352419614e-05,-5.938697656309044e-06,0.0,-1.5707963267948966,1.1866204074626328,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.603,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.5771050714038397,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.6836193960300168,0.0,0.0,0.0,-6.797753223548572e-05,-1.5695306594868363,1.765609756327501,-1.655112939013187,-1.6233969541172697,-1.578972763973658,0.00021977234627338366,-0.009378143887875598,-0.7329637173270962,-0.00024281740219246335,-4.347521891737334e-05,-5.898149427630023e-06,0.0,-1.5707963267948966,1.4585507887271727,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.703,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.440909628701034,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.4247987457300888,0.0,0.0,0.0,-8.764943634766586e-06,-1.568739966959192,1.628830734847413,-1.6550819131864873,-1.6233957556947791,-1.578972763973658,7.737539518626324e-05,-0.012643526843611216,-3.141593985170338,-0.0004395464480484624,-3.9191733826359126e-05,-1.188862930436846e-05,0.0,-1.5707963267948966,0.9409500815779114,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.802,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.2637532543211307,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-2.4661625155142217,0.0,0.0,0.0,-5.3786369434053366e-05,-1.5688117391505696,1.5297849775882213,-1.655086840034504,-1.6233956225367245,-1.578972763973658,0.00035595196054219995,-0.01216531777888736,-2.8788110919806225,-0.00032998724522980945,-5.0218174074235494e-05,-5.844704153800796e-06,0.0,-1.5707963267948966,0.9581658371349662,-1.655141228937726,-1.623404528450802,-1.5789738532851736
243.903,1000.0,163.3333282470703,0.0,-1.5707963267948966,1.0846892146035554,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.7456357951084671,0.0,0.0,0.0,-0.0001204507498286369,-1.5687290479987226,1.33153327393027,-1.6550875058247765,-1.623395223062561,-1.578972763973658,0.0007667868857833492,-0.012674852275933273,-3.117744046028134,-0.0003228034072004695,-5.112506543720253e-05,-5.941158203245144e-06,0.0,-1.5707963267948966,0.9602020552072533,-1.655141228937726,-1.623404528450802,-1.5789738532851736
244.003,1000.0,163.3333282470703,0.0,-1.5707963267948966,0.966770041011018,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.7816499444899396,0.0,0.0,0.0,-0.00015733997657173078,-1.5685828404548772,1.1628273451959306,-1.655087638982831,-1.6233946904303431,-1.578972763973658,0.0009963266646872853,-0.01356851239011489,-3.0929273794102303,-0.00032261716147433345,-5.376865999797157e-05,-5.859632013701318e-06,0.0,-1.5707963267948966,0.4823201993901691,-1.655141228937726,-1.623404528450802,-1.5789738532851736
244.103,1000.0,163.3333282470703,0.0,-1.5707963267948966,0.7811856168839926,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-2.236167392707215,0.0,0.0,0.0,-0.00013454536410049896,-1.5688181307371858,1.062546879876351,-1.6550954953080468,-1.6233946904303431,-1.578972763973658,0.0019924098998061806,-0.022354495127530263,-2.4023992698407834,-0.0005390099881835114,-5.696967104721604e-05,-5.788027253297855e-06,0.0,-1.5707963267948966,0.3904707104838273,-1.655141228937726,-1.623404528450802,-1.5789738532851736
244.203,1000.0,163.3333282470703,0.0,-1.5707963267948966,0.5712771216333907,-1.655141228937726,-1.623404528450802,-1.5789738532851736,0.0,0.0,-1.540008243102994,0.0,0.0,0.0,2.2199802171185805e-05,-1.5698839278054355,0.9396292789749892,-1.6551221269189476,-1.6233950899045066,-1.578972763973658,0.0008664592656015363,-0.011285484256130837,-1.0115601947535935,-0.0002361043474556769,-5.501855282292944e-05,-5.970130076706631e-06,0.0,-1.5707963267948966,0.12796000929211182,-1.655141228937726,-1.623404528450802,-1.5789738532851736
